directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['布莱恩·德·帕尔玛'],6.5,2490,35,黑色大丽花,https://movie.douban.com/subject/1578669/,"['乔什·哈奈特', '斯嘉丽·约翰逊', '艾伦·艾克哈特', '希拉里·斯万克', '米娅·科施娜']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1461667933.jpg,1578669,3236
['西蒙·柯蒂斯'],7.2,2025,35,我与梦露的一周,https://movie.douban.com/subject/5151939/,"['米歇尔·威廉姆斯', '埃迪·雷德梅恩', '艾玛·沃森', '朱莉娅·奥蒙德', '肯尼思·布拉纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1346149420.jpg,5151939,3000
['帕特里斯·夏侯'],7.8,1865,40,玛戈王后,https://movie.douban.com/subject/1300802/,"['伊莎贝尔·阿佳妮', '丹尼尔·奥特伊', '维尔娜·丽丝', '让·雨果·安格拉德', '文森特·佩雷斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2196127498.jpg,1300802,2500
['克林特·伊斯特伍德'],8.2,3037,40,成事在人,https://movie.douban.com/subject/2136824/,"['摩根·弗里曼', '马特·达蒙', '托尼·戈罗奇', '帕特里克·莫佛肯', '马特·斯特恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1054037032.jpg,2136824,4499
"['迈克·加布里尔', '埃里克·古德伯格']",7.7,580,40,风中奇缘,https://movie.douban.com/subject/1301342/,"['梅尔·吉布森', '艾琳·贝达', '朱迪·库恩', '克里斯蒂安·贝尔', '琳达·亨特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1525484625.jpg,1301342,858
['安东尼·福奎阿'],6.8,709,35,亚瑟王,https://movie.douban.com/subject/1308837/,"['克里夫·欧文', '凯拉·奈特莉', '麦斯·米科尔森', '乔尔·埃哲顿', '休·丹西']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2160803764.jpg,1308837,1050
['盖瑞·罗斯'],8.4,963,40,奔腾年代,https://movie.douban.com/subject/1307535/,"['托比·马奎尔', '杰夫·布里吉斯', '克里斯·库珀', '伊丽莎白·班克斯', '威廉姆·H·梅西']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p845519371.jpg,1307535,1500
['恩斯特·马里施卡'],8.4,1063,40,茜茜公主3,https://movie.douban.com/subject/1297644/,"['罗密·施奈德', '卡尔海因茨·伯姆', '玛格达·施奈德', '古斯塔夫·克努特', '乌塔·弗朗茨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2539792218.jpg,1297644,1535
['帕布罗·拉雷恩'],6.6,2500,35,第一夫人,https://movie.douban.com/subject/4849728/,"['娜塔莉·波特曼', '彼得·萨斯加德', '格蕾塔·葛韦格', '比利·克鲁德普', '约翰·赫特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2508339738.jpg,4849728,3561
['理查德·阿滕伯勒'],8.6,958,45,甘地传,https://movie.douban.com/subject/1292238/,"['本·金斯利', '坎迪斯·伯根', '爱德华·福克斯', '约翰·吉尔古德', '约翰·米尔斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193944770.jpg,1292238,1500
['朗·霍华德'],8.0,584,40,阿波罗13号,https://movie.douban.com/subject/1293785/,"['汤姆·汉克斯', '比尔·帕克斯顿', '凯文·贝肯', '艾德·哈里斯', '加里·西尼斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p839197485.jpg,1293785,800
['史蒂文·斯皮尔伯格'],7.8,1500,40,慕尼黑,https://movie.douban.com/subject/1438338/,"['艾瑞克·巴纳', '丹尼尔·克雷格', '塞伦·希德', '马修·卡索维茨', '汉斯·齐施勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504312826.jpg,1438338,2100
['布莱恩·吉尔伯特'],7.7,1280,40,王尔德,https://movie.douban.com/subject/1300029/,"['斯蒂芬·弗雷', '裘德·洛', '瓦妮莎·雷德格瑞夫', '詹妮弗·艾莉', '杰玛·琼斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1527574198.jpg,1300029,1853
['谢卡尔·卡普尔'],7.7,600,40,伊丽莎白,https://movie.douban.com/subject/1296223/,"['凯特·布兰切特', '杰弗里·拉什', '克里斯托弗·埃克莱斯顿', '约瑟夫·费因斯', '理查德·阿滕伯勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p880919713.jpg,1296223,884
['吕克·贝松'],7.4,450,35,圣女贞德,https://movie.douban.com/subject/1297271/,"['米拉·乔沃维奇', '达斯汀·霍夫曼', '费·唐纳薇', '约翰·马尔科维奇', '文森特·卡索']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p475086031.jpg,1297271,634
['韩在林'],7.3,3957,35,观相,https://movie.douban.com/subject/10563780/,"['宋康昊', '李政宰', '金惠秀', '白润植', '曹政奭']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2112449528.jpg,10563780,5669
['佛罗瑞·加仑伯格'],7.2,800,35,拉贝日记,https://movie.douban.com/subject/2294565/,"['乌尔里希·图库尔', '丹尼尔·布鲁尔', '史蒂夫·布西密', '张静初', '香川照之']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p488186582.jpg,2294565,1083
['派翠西亚·里根'],7.4,1970,35,地心营救,https://movie.douban.com/subject/10568385/,"['安东尼奥·班德拉斯', '朱丽叶·比诺什', '罗德里戈·桑托罗', '娜奥米·斯科特', '科特·德·巴勃罗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2316133145.jpg,10568385,2884
['保罗·格林格拉斯'],7.8,2025,40,93航班,https://movie.douban.com/subject/1588945/,"['J.J. Johnson', 'Gary Commock', 'Polly Adams', '奥珀尔·阿兰丁', 'Starla Benford']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p455571064.jpg,1588945,3000
['布鲁诺·努坦'],8.2,2151,40,卡蜜儿·克劳岱尔,https://movie.douban.com/subject/1293466/,"['伊莎贝尔·阿佳妮', '热拉尔·德帕迪约', '玛德琳尼·罗宾森', '洛朗·格雷万', '菲利普·克利夫诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1360115216.jpg,1293466,2939
['罗伯特·斯文克'],8.5,2480,45,冒牌上尉,https://movie.douban.com/subject/27114240/,"['麦克斯·胡巴赫', '米兰·佩舍尔', '弗雷德里克·劳', '贝恩德·霍尔谢尔', '瓦尔德马·科布斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2516702580.jpg,27114240,3508
['奥利佛·斯通'],8.8,486,45,刺杀肯尼迪,https://movie.douban.com/subject/1292230/,"['凯文·科斯特纳', '茜茜·斯派塞克', '汤米·李·琼斯', '乔·佩西', '加里·奥德曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p967284986.jpg,1292230,755
['威廉·惠勒'],8.6,580,45,宾虚,https://movie.douban.com/subject/1293150/,"['查尔顿·赫斯顿', '杰克·霍金斯', '哈雅·哈拉里特', '史蒂芬·博伊德', '休·格里夫斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2201168652.jpg,1293150,883
['霍建起'],5.3,572,25,大唐玄奘,https://movie.douban.com/subject/26389697/,"['黄晓明', '徐峥', '蒲巴甲', '罗晋', '汤镇业']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2339564405.jpg,26389697,800
['凯文·麦克唐纳'],7.9,800,40,末代独裁,https://movie.douban.com/subject/1900848/,"['福里斯特·惠特克', '詹姆斯·麦卡沃伊', '凯丽·华盛顿', '吉莲·安德森', '西蒙·迈克伯尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193883863.jpg,1900848,1200
['大岛渚'],7.4,2480,35,御法度,https://movie.douban.com/subject/1294588/,"['松田龙平', '北野武', '武田真治', '浅野忠信', '崔洋一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1918779895.jpg,1294588,3336
['小野败仔'],8.0,449,40,切尔诺贝利之春,https://movie.douban.com/subject/30206517/,"['于越', '冷泉夜月']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2520682504.jpg,30206517,600
['沃尔夫冈·彼德森'],9.0,1425,45,从海底出击,https://movie.douban.com/subject/1293909/,"['尤尔根·普洛斯诺', '赫贝特·格勒内梅厄', '拉尔夫·瑞克特', '古特·拉姆普雷切特', '海茵茨 ·霍尼格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2088879323.jpg,1293909,2000
['庾河'],7.8,600,40,马粥街残酷史,https://movie.douban.com/subject/1395231/,"['权相宇', '李廷镇', '韩佳人', '李钟赫', '金富善']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p489173557.jpg,1395231,861
['奥利佛·斯通'],6.5,2133,35,世贸中心,https://movie.douban.com/subject/1478063/,"['尼古拉斯·凯奇', '玛丽亚·贝罗', '康勒·帕奥罗', '摩根·弗林恩', '迈克尔·佩纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2535495645.jpg,1478063,3000
"['宁海强', '张玉中']",5.0,5001,25,百团大战,https://movie.douban.com/subject/26421030/,"['唐国强', '王伍福', '陶泽如', '刘之冰', '印小天']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2262646465.jpg,26421030,7000
['奥利佛·斯通'],7.5,534,40,亚历山大大帝,https://movie.douban.com/subject/1308950/,"['科林·法瑞尔', '安吉丽娜·朱莉', '方·基默', '安东尼·霍普金斯', '杰瑞德·莱托']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2010678275.jpg,1308950,768
['弗朗索瓦·欧容'],8.3,2740,40,弗兰兹,https://movie.douban.com/subject/26616719/,"['皮埃尔·尼内', '葆拉·贝尔', '恩斯特·施托兹', '玛丽·格鲁伯', '约翰·冯·比罗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2383307897.jpg,26616719,3732
['安迪·坦纳特'],6.7,736,35,安娜与国王,https://movie.douban.com/subject/1300242/,"['朱迪·福斯特', '周润发', '白灵', '汤姆·费尔顿', '黄卓玲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2191675270.jpg,1300242,1083
['麦当娜'],7.8,4050,40,倾国之恋,https://movie.douban.com/subject/4117302/,"['艾比·考尼什', '詹姆斯·达西', '安德丽亚·瑞斯波罗格', '理查德·柯伊尔', '大卫·哈伯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1511949360.jpg,4117302,5991
['让-保尔·萨罗米'],7.1,1105,35,超级女特工,https://movie.douban.com/subject/2058735/,"['苏菲·玛索', '朱莉·德帕迪约', '玛丽·吉兰', '黛博拉·弗朗索瓦', '莫里兹·布雷多']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2097796413.jpg,2058735,1500
['乔治·克鲁尼'],5.5,1980,30,盟军夺宝队,https://movie.douban.com/subject/10456894/,"['乔治·克鲁尼', '马特·达蒙', '比尔·默瑞', '凯特·布兰切特', '约翰·古德曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2174990264.jpg,10456894,3052
['谢卡尔·卡普尔'],7.3,520,35,伊丽莎白2：黄金时代,https://movie.douban.com/subject/1827042/,"['凯特·布兰切特', '劳伦斯·福克斯', '詹迪·莫拉', '杰弗里·拉什', '约翰·斯拉普内尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p871466571.jpg,1827042,737
['谢尔盖·爱森斯坦'],8.6,1280,45,战舰波将金号,https://movie.douban.com/subject/1293492/,"['亚历山大·安东诺夫', 'Vladimir Barsky', '格里高利·亚历山德罗夫', '谢尔盖·爱森斯坦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2173021177.jpg,1293492,1825
['何平'],5.0,950,25,麦田,https://movie.douban.com/subject/3582229/,"['范冰冰', '王学圻', '王志文', '金淑媛', '孙桂田']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1334308069.jpg,3582229,1355
['安德鲁·多米尼克'],7.5,743,40,神枪手之死,https://movie.douban.com/subject/1482099/,"['布拉德·皮特', '玛丽·露易斯·帕克', '布鲁克琳·普劳克斯', '达斯汀·博林格', '卡西·阿弗莱克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p779837603.jpg,1482099,1100
['大卫·里恩'],8.4,1682,40,桂河大桥,https://movie.douban.com/subject/1294958/,"['威廉·霍尔登', '亚历克·吉尼斯', '杰克·霍金斯', '早川雪洲', '詹姆斯·唐纳德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2233749387.jpg,1294958,2362
['兰道尔·华莱士'],7.1,2016,35,铁面人,https://movie.douban.com/subject/1292798/,"['莱昂纳多·迪卡普里奥', '杰瑞米·艾恩斯', '约翰·马尔科维奇', '热拉尔·德帕迪约', '加布里埃尔·伯恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2190591704.jpg,1292798,3000
['马修·沃楚斯'],8.3,1351,40,骄傲,https://movie.douban.com/subject/25740192/,"['本·施耐泽', '乔治·麦凯', '帕迪·康斯戴恩', '艾美达·斯丹顿', '比尔·奈伊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2218469416.jpg,25740192,2003
['米夏埃尔·赫尔比希'],8.4,533,40,气球,https://movie.douban.com/subject/30192401/,"['弗莱德里奇·穆克', '卡罗利妮·舒赫', '大卫·克劳斯', '艾丽西娅·冯·里特贝格', '托马斯·克莱舒曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521499792.jpg,30192401,755
['陈嘉上'],6.1,1402,30,荡寇风云,https://movie.douban.com/subject/26385746/,"['赵文卓', '洪金宝', '万茜', '小出惠介', '仓田保昭']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459663581.jpg,26385746,2000
['菲利普·考夫曼'],7.5,600,40,鹅毛笔,https://movie.douban.com/subject/1301720/,"['杰弗里·拉什', '凯特·温丝莱特', '杰昆·菲尼克斯', '迈克尔·凯恩', '帕特里克·麦拉海德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p701820725.jpg,1301720,848
['佐藤敬一'],8.1,600,40,阿修罗,https://movie.douban.com/subject/10746430/,"['野泽雅子', '林原惠美', '玄田哲章', '平田广明', '岛田敏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1610184632.jpg,10746430,849
"['理查德·弗莱彻', '深作欣二', '舛田利雄']",8.2,580,40,虎！虎！虎！,https://movie.douban.com/subject/1294562/,"['马丁·鲍尔萨姆', '山村聪', '约瑟夫·科顿', '三桥达也', 'E.G.马绍尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1560626387.jpg,1294562,882
['大卫·林奇'],8.1,800,40,象人,https://movie.douban.com/subject/1293200/,"['安东尼·霍普金斯', '约翰·赫特', '安妮·班克罗夫特', '约翰·吉尔古德', '温蒂·希勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1474924253.jpg,1293200,1133
['黄健中'],8.2,412,40,我的1919,https://movie.douban.com/subject/1316511/,"['陈道明', '何政军', '许晴', '修宗迪', '李建义']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2461241975.jpg,1316511,713
['马丁·斯科塞斯'],7.6,1313,40,沉默,https://movie.douban.com/subject/1884684/,"['安德鲁·加菲尔德', '亚当·德赖弗', '连姆·尼森', '浅野忠信', '塞伦·希德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2399605505.jpg,1884684,2048
['金大胜'],5.6,2000,30,后宫：帝王之妾,https://movie.douban.com/subject/6900094/,"['金民俊', '赵汝贞', '金东旭', '曹恩智', '朴智英']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1643894657.jpg,6900094,2857
['佛罗瑞·加仑伯格'],7.7,2025,40,尊严殖民地,https://movie.douban.com/subject/26051523/,"['艾玛·沃森', '丹尼尔·布鲁尔', '迈克尔·恩奎斯特', '马丁·乌特克', '薇姬·克里普斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2338992930.jpg,26051523,3000
['安德烈·塔可夫斯基'],9.0,1000,45,镜子,https://movie.douban.com/subject/1299248/,"['玛格丽特·捷列霍娃', '因诺肯季·斯莫克图诺夫斯基', '奥列格·扬科夫斯基', '菲利普·扬科夫斯基', '伊格纳特·达尼利采夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2327630533.jpg,1299248,1500
['莎拉·加芙隆'],8.1,4050,40,妇女参政论者,https://movie.douban.com/subject/25821498/,"['凯瑞·穆里根', '海伦娜·伯翰·卡特', '布莱丹·格里森', '安-玛莉·杜芙', '本·卫肖']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2264784187.jpg,25821498,6000
['周晓文'],7.6,1502,40,秦颂,https://movie.douban.com/subject/1298397/,"['姜文', '葛优', '许晴', '戈治均', '王庆祥']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p802403853.jpg,1298397,2000
['朱莉·德尔佩'],6.9,600,35,女伯爵,https://movie.douban.com/subject/2075147/,"['朱莉·德尔佩', '丹尼尔·布鲁尔', '安娜玛丽亚·玛琳卡', '威廉·赫特', '安迪·盖特杰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p760331398.jpg,2075147,850
['彭顺'],4.9,1145,25,我的战争,https://movie.douban.com/subject/25945350/,"['刘烨', '王珞丹', '杨祐宁', '叶青', '黄志忠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2376859070.jpg,25945350,1600
['张允炫'],6.0,500,30,黄真伊,https://movie.douban.com/subject/2153579/,"['宋慧乔', '刘智泰', '柳承龙', '朴努植', '郑柔美']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p722809577.jpg,2153579,652
['亚历杭德罗·阿梅纳瓦尔'],8.1,2000,40,城市广场,https://movie.douban.com/subject/3007809/,"['蕾切尔·薇兹', '麦克思·明格拉', '奥斯卡·伊萨克', '阿什拉弗·格尼姆', '鲁珀特·伊文斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1056945371.jpg,3007809,3000
['柯蒂斯·汉森'],8.3,1012,40,大而不倒,https://movie.douban.com/subject/6013501/,"['詹姆斯·伍兹', '约翰·赫德', '威廉·赫特', '艾米·卡尔森', '托弗·戈瑞斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1010261467.jpg,6013501,1500
['拉斯·克劳梅'],8.4,707,40,沉默的教室,https://movie.douban.com/subject/27608785/,"['乔纳斯·达斯勒', '汤姆·格兰门兹', '米夏埃尔·圭斯德克', '罗夫·凯尼斯', '布尔格哈特·克劳斯纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2513164684.jpg,27608785,1000
['桑托什·斯万'],7.7,749,40,阿育王,https://movie.douban.com/subject/1302457/,"['沙鲁克·汗', '卡琳娜·卡普尔', '丹尼·邓宗帕', '拉胡尔.戴夫', '瑞莎塔·布哈特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2196649757.jpg,1302457,1067
